,0,Time
48831,-1.200000000000001,0.005295640000000001
48832,-1.200000000000001,0.0052956800000000005
48833,-1.200000000000001,0.00529572
48834,-1.5999999999999996,0.00529576
48835,-1.5999999999999996,0.0052958
48836,-1.5999999999999996,0.00529584
48837,-1.200000000000001,0.00529588
48838,-1.5999999999999996,0.005295920000000001
48839,-1.200000000000001,0.005295960000000001
48840,-1.5999999999999996,0.005296
48841,-1.5999999999999996,0.00529604
48842,-1.5999999999999996,0.00529608
48843,-1.5999999999999996,0.00529612
48844,-1.5999999999999996,0.00529616
48845,-1.200000000000001,0.0052962
48846,-1.5999999999999996,0.005296240000000001
48847,-1.5999999999999996,0.00529628
48848,-1.5999999999999996,0.00529632
48849,-1.200000000000001,0.00529636
48850,-1.200000000000001,0.0052964
48851,-1.5999999999999996,0.00529644
48852,-1.200000000000001,0.00529648
48853,-1.200000000000001,0.005296520000000001
48854,-1.5999999999999996,0.0052965600000000005
48855,-1.200000000000001,0.0052966
48856,-1.200000000000001,0.00529664
48857,-1.5999999999999996,0.00529668
48858,-1.200000000000001,0.0052967199999999996
48859,-1.200000000000001,0.00529676
48860,-1.5999999999999996,0.005296800000000001
48861,-1.200000000000001,0.005296840000000001
48862,-1.200000000000001,0.00529688
48863,-0.8000000000000007,0.00529692
48864,-1.200000000000001,0.00529696
48865,-1.5999999999999996,0.005297
48866,-1.5999999999999996,0.00529704
48867,-1.200000000000001,0.00529708
48868,-1.5999999999999996,0.005297120000000001
48869,-1.5999999999999996,0.00529716
48870,-1.5999999999999996,0.0052972
48871,-1.200000000000001,0.00529724
48872,-1.5999999999999996,0.00529728
48873,-1.5999999999999996,0.00529732
48874,-1.200000000000001,0.00529736
48875,-1.200000000000001,0.005297400000000001
48876,-1.5999999999999996,0.0052974400000000005
48877,-1.200000000000001,0.00529748
48878,-1.5999999999999996,0.00529752
48879,-1.200000000000001,0.00529756
48880,-1.200000000000001,0.0052976
48881,-1.200000000000001,0.00529764
48882,-1.200000000000001,0.005297680000000001
48883,-1.200000000000001,0.0052977200000000006
48884,-1.5999999999999996,0.00529776
48885,-1.200000000000001,0.0052978
48886,-1.200000000000001,0.00529784
48887,-1.200000000000001,0.00529788
48888,-1.200000000000001,0.00529792
48889,-1.200000000000001,0.00529796
48890,-1.5999999999999996,0.005298000000000001
48891,-1.200000000000001,0.00529804
48892,-1.200000000000001,0.00529808
48893,-1.5999999999999996,0.00529812
48894,-1.5999999999999996,0.00529816
48895,-1.200000000000001,0.0052982
48896,-1.5999999999999996,0.00529824
48897,-1.200000000000001,0.005298280000000001
48898,-1.200000000000001,0.0052983200000000005
48899,-1.200000000000001,0.00529836
48900,-1.200000000000001,0.0052984
48901,-1.5999999999999996,0.00529844
48902,-1.5999999999999996,0.00529848
48903,-1.5999999999999996,0.00529852
48904,-1.5999999999999996,0.005298560000000001
48905,-1.200000000000001,0.0052986000000000005
48906,-1.5999999999999996,0.00529864
48907,-1.5999999999999996,0.00529868
48908,-1.5999999999999996,0.00529872
48909,-1.200000000000001,0.00529876
48910,-1.5999999999999996,0.0052988
48911,-1.200000000000001,0.00529884
48912,-1.200000000000001,0.005298880000000001
48913,-1.200000000000001,0.00529892
48914,-1.5999999999999996,0.00529896
48915,-1.5999999999999996,0.005299
48916,-1.200000000000001,0.00529904
48917,-1.200000000000001,0.00529908
48918,-1.5999999999999996,0.00529912
48919,-1.5999999999999996,0.005299160000000001
48920,-1.5999999999999996,0.0052992000000000004
48921,-1.200000000000001,0.00529924
48922,-1.5999999999999996,0.00529928
48923,-1.5999999999999996,0.00529932
48924,-1.5999999999999996,0.00529936
48925,-1.200000000000001,0.0052994
48926,-1.200000000000001,0.005299440000000001
48927,-0.8000000000000007,0.0052994800000000005
48928,-1.5999999999999996,0.00529952
48929,-1.5999999999999996,0.00529956
48930,-1.200000000000001,0.0052996
48931,-1.5999999999999996,0.0052996399999999996
48932,-1.200000000000001,0.00529968
48933,-1.200000000000001,0.005299720000000001
48934,-1.200000000000001,0.005299760000000001
48935,-1.200000000000001,0.0052998
48936,-1.200000000000001,0.00529984
48937,-0.8000000000000007,0.00529988
48938,-1.5999999999999996,0.00529992
48939,-0.8000000000000007,0.00529996
48940,-1.200000000000001,0.0053
48941,-1.200000000000001,0.005300040000000001
48942,-1.200000000000001,0.00530008
48943,-1.200000000000001,0.00530012
48944,-1.200000000000001,0.00530016
48945,-0.8000000000000007,0.0053002
48946,-1.5999999999999996,0.00530024
48947,-1.5999999999999996,0.00530028
48948,-1.200000000000001,0.005300320000000001
48949,-0.8000000000000007,0.0053003600000000005
48950,-1.5999999999999996,0.0053004
48951,-1.200000000000001,0.00530044
48952,-1.200000000000001,0.00530048
48953,-1.200000000000001,0.0053005199999999995
48954,-1.5999999999999996,0.00530056
48955,-1.5999999999999996,0.005300600000000001
48956,-1.200000000000001,0.0053006400000000006
48957,-1.5999999999999996,0.00530068
48958,-1.200000000000001,0.00530072
48959,-1.200000000000001,0.00530076
48960,-1.200000000000001,0.0053008
48961,-1.200000000000001,0.00530084
48962,-0.8000000000000007,0.00530088
48963,-1.200000000000001,0.005300920000000001
48964,-1.200000000000001,0.00530096
48965,-1.5999999999999996,0.005301
48966,-1.5999999999999996,0.00530104
48967,-1.200000000000001,0.00530108
48968,-1.200000000000001,0.00530112
48969,-1.200000000000001,0.00530116
48970,-1.5999999999999996,0.005301200000000001
48971,-1.200000000000001,0.0053012400000000005
48972,-1.5999999999999996,0.00530128
48973,-1.200000000000001,0.00530132
48974,-1.5999999999999996,0.00530136
48975,-1.200000000000001,0.0053014
48976,-1.200000000000001,0.00530144
48977,-1.200000000000001,0.005301480000000001
48978,-1.200000000000001,0.0053015200000000005
48979,-1.200000000000001,0.00530156
48980,-1.5999999999999996,0.0053016
48981,-1.5999999999999996,0.00530164
48982,-1.200000000000001,0.00530168
48983,-1.200000000000001,0.00530172
48984,-1.200000000000001,0.00530176
48985,-1.200000000000001,0.005301800000000001
48986,-1.200000000000001,0.00530184
48987,-1.200000000000001,0.00530188
48988,-1.200000000000001,0.00530192
48989,-1.200000000000001,0.00530196
48990,-1.200000000000001,0.005302
48991,-1.200000000000001,0.00530204
48992,-1.200000000000001,0.005302080000000001
48993,-1.5999999999999996,0.0053021200000000004
48994,-1.5999999999999996,0.00530216
48995,-1.5999999999999996,0.0053022
48996,-1.200000000000001,0.00530224
48997,-0.8000000000000007,0.00530228
48998,-1.5999999999999996,0.00530232
48999,-1.200000000000001,0.005302360000000001
49000,-1.5999999999999996,0.0053024000000000005
49001,-0.8000000000000007,0.00530244
49002,-1.200000000000001,0.00530248
49003,-1.5999999999999996,0.00530252
49004,-1.5999999999999996,0.0053025599999999996
49005,-1.200000000000001,0.0053026
49006,-1.200000000000001,0.005302640000000001
49007,-1.200000000000001,0.005302680000000001
49008,-1.5999999999999996,0.00530272
49009,-1.5999999999999996,0.00530276
49010,-1.200000000000001,0.0053028
49011,-1.200000000000001,0.00530284
49012,-1.200000000000001,0.00530288
49013,-1.5999999999999996,0.00530292
49014,-1.200000000000001,0.005302960000000001
49015,-1.5999999999999996,0.005303
49016,-1.5999999999999996,0.00530304
49017,-1.200000000000001,0.00530308
49018,-1.200000000000001,0.00530312
49019,-1.200000000000001,0.00530316
49020,-1.5999999999999996,0.0053032
49021,-1.200000000000001,0.005303240000000001
49022,-1.200000000000001,0.0053032800000000005
49023,-1.200000000000001,0.00530332
49024,-1.5999999999999996,0.00530336
49025,-1.5999999999999996,0.0053034
49026,-1.200000000000001,0.0053034399999999995
49027,-1.5999999999999996,0.00530348
49028,-1.5999999999999996,0.005303520000000001
49029,-1.200000000000001,0.0053035600000000006
49030,-1.5999999999999996,0.0053036
49031,-1.200000000000001,0.00530364
49032,-1.200000000000001,0.00530368
49033,-1.200000000000001,0.00530372
49034,-1.5999999999999996,0.00530376
49035,-1.5999999999999996,0.0053038
49036,-1.5999999999999996,0.005303840000000001
49037,-1.200000000000001,0.00530388
49038,-1.200000000000001,0.00530392
49039,-1.200000000000001,0.00530396
49040,-1.200000000000001,0.005304
49041,-1.200000000000001,0.00530404
49042,-1.5999999999999996,0.00530408
49043,-1.5999999999999996,0.005304120000000001
49044,-1.200000000000001,0.0053041600000000005
49045,-1.5999999999999996,0.0053042
49046,-1.200000000000001,0.00530424
49047,-1.200000000000001,0.00530428
49048,-1.200000000000001,0.00530432
49049,-1.200000000000001,0.00530436
49050,-1.5999999999999996,0.005304400000000001
49051,-1.200000000000001,0.0053044400000000005
49052,-1.200000000000001,0.00530448
49053,-1.5999999999999996,0.00530452
49054,-1.5999999999999996,0.00530456
49055,-1.5999999999999996,0.0053046
49056,-1.5999999999999996,0.00530464
49057,-1.200000000000001,0.00530468
49058,-1.200000000000001,0.005304720000000001
49059,-1.5999999999999996,0.00530476
49060,-1.5999999999999996,0.0053048
49061,-1.5999999999999996,0.00530484
49062,-1.200000000000001,0.00530488
49063,-1.200000000000001,0.00530492
49064,-0.8000000000000007,0.00530496
49065,-0.8000000000000007,0.005305000000000001
49066,-0.8000000000000007,0.0053050400000000004
49067,-1.5999999999999996,0.00530508
49068,-1.5999999999999996,0.00530512
49069,-1.200000000000001,0.00530516
49070,-1.5999999999999996,0.0053052
49071,-1.200000000000001,0.00530524
49072,-1.200000000000001,0.005305280000000001
49073,-1.5999999999999996,0.0053053200000000005
49074,-1.5999999999999996,0.00530536
49075,-1.200000000000001,0.0053054
49076,-1.200000000000001,0.00530544
49077,-1.200000000000001,0.00530548
49078,-1.5999999999999996,0.00530552
49079,-1.200000000000001,0.005305560000000001
49080,-1.200000000000001,0.005305600000000001
49081,-1.200000000000001,0.00530564
49082,-1.200000000000001,0.00530568
49083,-1.200000000000001,0.00530572
49084,-1.200000000000001,0.00530576
49085,-0.8000000000000007,0.0053058
49086,-1.200000000000001,0.00530584
49087,-1.200000000000001,0.005305880000000001
49088,-1.200000000000001,0.00530592
49089,-1.5999999999999996,0.00530596
49090,-1.200000000000001,0.005306
49091,-1.5999999999999996,0.00530604
49092,-1.200000000000001,0.00530608
49093,-1.200000000000001,0.00530612
49094,-1.5999999999999996,0.005306160000000001
49095,-1.200000000000001,0.0053062000000000005
49096,-1.200000000000001,0.00530624
49097,-1.200000000000001,0.00530628
49098,-1.200000000000001,0.00530632
49099,-1.200000000000001,0.0053063599999999995
49100,-1.200000000000001,0.0053064
49101,-1.200000000000001,0.005306440000000001
49102,-1.5999999999999996,0.005306480000000001
49103,-1.200000000000001,0.00530652
49104,-1.200000000000001,0.00530656
49105,-1.200000000000001,0.0053066
49106,-1.200000000000001,0.00530664
49107,-1.200000000000001,0.00530668
49108,-1.200000000000001,0.00530672
49109,-1.200000000000001,0.005306760000000001
49110,-1.5999999999999996,0.0053068
49111,-1.5999999999999996,0.00530684
49112,-1.200000000000001,0.00530688
49113,-1.200000000000001,0.00530692
49114,-1.5999999999999996,0.00530696
49115,-1.200000000000001,0.005307
49116,-1.200000000000001,0.005307040000000001
49117,-1.200000000000001,0.0053070800000000005
49118,-1.200000000000001,0.00530712
49119,-1.200000000000001,0.00530716
49120,-1.200000000000001,0.0053072
49121,-1.5999999999999996,0.00530724
49122,-1.200000000000001,0.00530728
49123,-0.8000000000000007,0.005307320000000001
49124,-0.8000000000000007,0.0053073600000000005
49125,-1.5999999999999996,0.0053074
49126,-1.200000000000001,0.00530744
49127,-0.8000000000000007,0.00530748
49128,-0.8000000000000007,0.00530752
49129,-1.200000000000001,0.00530756
49130,-1.200000000000001,0.0053076
49131,-1.200000000000001,0.005307640000000001
49132,-1.200000000000001,0.00530768
49133,-1.5999999999999996,0.00530772
49134,-1.5999999999999996,0.00530776
49135,-1.200000000000001,0.0053078
49136,-1.200000000000001,0.00530784
49137,-1.200000000000001,0.00530788
49138,-1.200000000000001,0.005307920000000001
49139,-1.200000000000001,0.0053079600000000005
49140,-1.200000000000001,0.005308
49141,-1.200000000000001,0.00530804
49142,-1.200000000000001,0.00530808
49143,-1.200000000000001,0.00530812
49144,-1.5999999999999996,0.00530816
49145,-1.200000000000001,0.005308200000000001
49146,-0.8000000000000007,0.0053082400000000005
49147,-1.200000000000001,0.00530828
49148,-1.200000000000001,0.00530832
49149,-1.200000000000001,0.00530836
49150,-1.200000000000001,0.0053084
49151,-1.200000000000001,0.00530844
49152,-1.200000000000001,0.005308480000000001
49153,-1.200000000000001,0.005308520000000001
49154,-1.5999999999999996,0.00530856
49155,-1.5999999999999996,0.0053086
49156,-0.8000000000000007,0.00530864
49157,-1.200000000000001,0.00530868
49158,-1.200000000000001,0.00530872
49159,-1.200000000000001,0.00530876
49160,-1.5999999999999996,0.005308800000000001
49161,-0.8000000000000007,0.00530884
49162,-1.5999999999999996,0.00530888
49163,-1.200000000000001,0.00530892
49164,-1.200000000000001,0.00530896
49165,-1.200000000000001,0.005309
49166,-1.5999999999999996,0.00530904
49167,-1.200000000000001,0.005309080000000001
49168,-1.5999999999999996,0.0053091200000000005
49169,-1.200000000000001,0.00530916
49170,-1.200000000000001,0.0053092
49171,-0.8000000000000007,0.00530924
49172,-1.200000000000001,0.0053092799999999996
49173,-0.8000000000000007,0.00530932
49174,-1.200000000000001,0.005309360000000001
49175,-0.8000000000000007,0.005309400000000001
49176,-1.200000000000001,0.00530944
49177,-1.200000000000001,0.00530948
49178,-1.200000000000001,0.00530952
49179,-1.200000000000001,0.00530956
49180,-1.200000000000001,0.0053096
49181,-1.200000000000001,0.00530964
49182,-1.200000000000001,0.005309680000000001
49183,-0.8000000000000007,0.00530972
49184,-1.200000000000001,0.00530976
49185,-1.200000000000001,0.0053098
49186,-1.200000000000001,0.00530984
49187,-1.200000000000001,0.00530988
49188,-1.200000000000001,0.00530992
49189,-1.200000000000001,0.005309960000000001
49190,-1.200000000000001,0.0053100000000000005
49191,-1.5999999999999996,0.00531004
49192,-1.200000000000001,0.00531008
49193,-0.8000000000000007,0.00531012
49194,-0.8000000000000007,0.00531016
49195,-1.200000000000001,0.0053102
49196,-1.5999999999999996,0.005310240000000001
49197,-1.200000000000001,0.0053102800000000006
49198,-1.200000000000001,0.00531032
49199,-1.200000000000001,0.00531036
49200,-1.200000000000001,0.0053104
49201,-1.200000000000001,0.00531044
49202,-1.200000000000001,0.00531048
49203,-1.200000000000001,0.00531052
49204,-1.200000000000001,0.005310560000000001
49205,-1.200000000000001,0.0053106
49206,-1.200000000000001,0.00531064
49207,-1.200000000000001,0.00531068
49208,-0.8000000000000007,0.00531072
49209,-1.200000000000001,0.00531076
49210,-1.200000000000001,0.0053108
49211,-1.200000000000001,0.005310840000000001
49212,-1.5999999999999996,0.0053108800000000005
49213,-1.5999999999999996,0.00531092
49214,-1.5999999999999996,0.00531096
49215,-1.200000000000001,0.005311
49216,-1.200000000000001,0.00531104
49217,-1.200000000000001,0.00531108
49218,-1.200000000000001,0.005311120000000001
49219,-1.5999999999999996,0.0053111600000000005
49220,-1.200000000000001,0.0053112
49221,-1.200000000000001,0.00531124
49222,-1.5999999999999996,0.00531128
49223,-1.200000000000001,0.00531132
49224,-1.5999999999999996,0.00531136
49225,-1.200000000000001,0.0053114
49226,-1.5999999999999996,0.005311440000000001
49227,-1.5999999999999996,0.00531148
49228,-1.5999999999999996,0.00531152
49229,-0.8000000000000007,0.00531156
49230,-1.5999999999999996,0.0053116
49231,-1.200000000000001,0.00531164
49232,-1.200000000000001,0.00531168
49233,-1.200000000000001,0.005311720000000001
49234,-1.200000000000001,0.0053117600000000004
49235,-1.200000000000001,0.0053118
49236,-1.200000000000001,0.00531184
49237,-1.200000000000001,0.00531188
49238,-1.5999999999999996,0.00531192
49239,-1.200000000000001,0.00531196
49240,-1.200000000000001,0.005312000000000001
49241,-0.8000000000000007,0.0053120400000000005
49242,-0.8000000000000007,0.00531208
49243,-0.8000000000000007,0.00531212
49244,-1.200000000000001,0.00531216
49245,-0.8000000000000007,0.0053121999999999996
49246,-1.5999999999999996,0.00531224
49247,-1.200000000000001,0.005312280000000001
49248,-1.5999999999999996,0.005312320000000001
49249,-1.5999999999999996,0.00531236
49250,-1.5999999999999996,0.0053124
49251,-0.8000000000000007,0.00531244
49252,-1.200000000000001,0.00531248
49253,-1.5999999999999996,0.00531252
49254,-1.5999999999999996,0.00531256
49255,-1.200000000000001,0.005312600000000001
49256,-1.5999999999999996,0.00531264
49257,-1.5999999999999996,0.00531268
49258,-1.5999999999999996,0.00531272
49259,-1.200000000000001,0.00531276
49260,-1.200000000000001,0.0053128
49261,-1.5999999999999996,0.00531284
49262,-1.5999999999999996,0.005312880000000001
49263,-1.5999999999999996,0.0053129200000000005
49264,-1.200000000000001,0.00531296
49265,-1.5999999999999996,0.005313
49266,-0.8000000000000007,0.00531304
49267,-1.200000000000001,0.0053130799999999995
49268,-1.5999999999999996,0.00531312
